%
%
% Run:007   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
 101100.00781        0.3409      0.000000 
 101400.00781        0.8148      0.821497 
 101400.00781        0.5451      0.548880 
 101400.00781        0.3608      0.269161 
 101400.00781        0.2883      0.000000 
 101700.00781        0.7876      0.759622 
 101700.00781        0.4891      0.508592 
 101700.00781        0.3119      0.244042 
 101700.00781        0.2411      0.000000 
 102000.00781        0.7593      0.683435 
 102000.00781        0.4368      0.470394 
 102000.00781        0.2669      0.219826 
 102000.00781        0.1993      0.000000 
 102300.00781        0.7303      0.600312 
 102300.00781        0.3874      0.431706 
 102300.00781        0.2255      0.196952 
 102300.00781        0.1624      0.000000 
 102600.00781        0.7006      0.519099 
 102600.00781        0.3430      0.391194 
 102600.00781        0.1878      0.176037 
 102600.00781        0.1299      0.000000 
 102900.00781        0.6700      0.446590 
 102900.00781        0.3071      0.347744 
 102900.00781        0.1533      0.157181 
 102900.00781        0.1016      0.000000 
 103200.00781        0.6380      0.384675 
 103200.00781        0.2821      0.299496 
 103200.00781        0.1216      0.140374 
 103200.00781        0.0769      0.000000 
 103500.00781        0.6044      0.330442 
 103500.00781        0.2680      0.245268 
 103500.00781        0.0929      0.125623 
 103500.00781        0.0553      0.000000 
 103800.00781        0.5695      0.280082 
 103800.00781        0.2625      0.186845 
 103800.00781        0.0676      0.112361 
 103800.00781        0.0363      0.000000 
 104100.00781        0.5335      0.232850 
 104100.00781        0.2616      0.128856 
 104100.00781        0.0467      0.099196 
 104100.00781        0.0191      0.000000 
 104400.00781        0.4967      0.190641 
 104400.00781        0.2605      0.076205 
 104400.00781        0.0318      0.084078 
 104400.00781        0.0034      0.000000 
 104700.00781        0.4590      0.154829 
 104700.00781        0.2557      0.031768 
 104700.00781        0.0254      0.064425 
 104700.00781       -0.0115      0.000000 
 105000.00781        0.4203      0.124768 
 105000.00781        0.2471      0.004361 
 105000.00781        0.0290      0.038034 
 105000.00781       -0.0256      0.000000 
 105300.00781        0.3808      0.099433 
 105300.00781        0.2368      0.034130 
 105300.00781        0.0424      0.004704 
 105300.00781       -0.0387      0.000000 
 105600.00781        0.3405      0.078974 
 105600.00781        0.2264      0.059406 
 105600.00781        0.0623      0.032841 
 105600.00781       -0.0492      0.000000 
 105900.00781        0.2997      0.063951 
 105900.00781        0.2155      0.080264 
 105900.00781        0.0832      0.069676 
 105900.00781       -0.0542      0.000000 
 106200.00781        0.2582      0.054160 
 106200.00781        0.2031      0.095797 
 106200.00781        0.0999      0.101215 
 106200.00781       -0.0495      0.000000 
 106500.00781        0.2162      0.049147 
 106500.00781        0.1887      0.105922 
 106500.00781        0.1102      0.125661 
 106500.00781       -0.0300      0.000000 
 106800.00781        0.1739      0.048976 
 106800.00781        0.1725      0.111489 
 106800.00781        0.1153      0.144218 
 106800.00781        0.0074      0.000000 
 107100.00781        0.1311      0.053624 
 107100.00781        0.1549      0.113107 
 107100.00781        0.1179      0.158880 
 107100.00781        0.0609      0.000000 
 107400.00781        0.0881      0.062642 
 107400.00781        0.1354      0.110892 
 107400.00781        0.1200      0.169694 
 107400.00781        0.1218      0.000000 
 107700.00781        0.0449      0.075672 
 107700.00781        0.1135      0.104986 
 107700.00781        0.1225      0.174239 
 107700.00781        0.1780      0.000000 
 108000.00781        0.0016      0.092457 
 108000.00781        0.0893      0.095863 
 108000.00781        0.1270      0.169370 
 108000.00781        0.2214      0.000000 
 108300.00781       -0.0418      0.112492 
 108300.00781        0.0630      0.083860 
 108300.00781        0.1362      0.152919 
 108300.00781        0.2511      0.000000 
 108600.00781       -0.0851      0.135230 
 108600.00781        0.0346      0.068861 
 108600.00781        0.1518      0.124502 
 108600.00781        0.2715      0.000000 
 108900.00781       -0.1283      0.160177 
 108900.00781        0.0048      0.050465 
 108900.00781        0.1719      0.086375 
 108900.00781        0.2869      0.000000 
 109200.00781       -0.1713      0.186686 
 109200.00781       -0.0250      0.027794 
 109200.00781        0.1906      0.043875 
 109200.00781        0.2974      0.000000 
 109500.00781       -0.2140      0.214191 
 109500.00781       -0.0525      0.000899 
 109500.00781        0.2017      0.003144 
 109500.00781        0.3009      0.000000 
 109800.00781       -0.2563      0.242225 
 109800.00781       -0.0750      0.037967 
 109800.00781        0.2029      0.032710 
 109800.00781        0.2969      0.000000 
 110100.00781       -0.2982      0.270571 
 110100.00781       -0.0900      0.085457 
 110100.00781        0.1953      0.064733 
 110100.00781        0.2864      0.000000 
 110400.00781       -0.3394      0.299600 
 110400.00781       -0.0968      0.143406 
 110400.00781        0.1817      0.095563 
 110400.00781        0.2706      0.000000 
 110700.00781       -0.3798      0.330659 
 110700.00781       -0.0988      0.207840 
 110700.00781        0.1637      0.126289 
 110700.00781        0.2494      0.000000 
 111000.00781       -0.4191      0.366506 
 111000.00781       -0.1026      0.271530 
 111000.00781        0.1408      0.156031 
 111000.00781        0.2224      0.000000 
 111300.00781       -0.4572      0.411562 
 111300.00781       -0.1135      0.328627 
 111300.00781        0.1124      0.183776 
 111300.00781        0.1901      0.000000 
 111600.00781       -0.4940      0.471318 
 111600.00781       -0.1321      0.378073 
 111600.00781        0.0789      0.209506 
 111600.00781        0.1532      0.000000 
 111900.00781       -0.5296      0.550011 
 111900.00781       -0.1559      0.422314 
 111900.00781        0.0415      0.233667 
 111900.00781        0.1117      0.000000 
 112200.00781       -0.5648      0.645867 
 112200.00781       -0.1824      0.463944 
 112200.00781        0.0005      0.256247 
 112200.00781        0.0659      0.000000 
 112500.00781       -0.6001      0.747335 
 112500.00781       -0.2120      0.503792 
 112500.00781       -0.0440      0.276822 
 112500.00781        0.0163      0.000000 
 112800.00781       -0.6355      0.838577 
 112800.00781       -0.2469      0.541977 
 112800.00781       -0.0915      0.295148 
 112800.00781       -0.0368      0.000000 
 113100.00781       -0.6698      0.911537 
 113100.00781       -0.2891      0.579965 
 113100.00781       -0.1415      0.311297 
 113100.00781       -0.0928      0.000000 
 113400.00781       -0.7024      0.969070 
 113400.00781       -0.3400      0.620567 
 113400.00781       -0.1936      0.325271 
 113400.00781       -0.1514      0.000000 
 113700.00781       -0.7331      1.017602 
 113700.00781       -0.4007      0.665947 
 113700.00781       -0.2478      0.337037 
 113700.00781       -0.2120      0.000000 
 114000.00781       -0.7624      1.060058 
 114000.00781       -0.4706      0.715603 
 114000.00781       -0.3039      0.346943 
 114000.00781       -0.2741      0.000000 
 114300.00781       -0.7905      1.094865 
 114300.00781       -0.5462      0.765791 
 114300.00781       -0.3624      0.355816 
 114300.00781       -0.3373      0.000000 
 114600.00781       -0.8171      1.120237 
 114600.00781       -0.6216      0.811035 
 114600.00781       -0.4241      0.364886 
 114600.00781       -0.4010      0.000000 
 114900.00781       -0.8420      1.136896 
 114900.00781       -0.6922      0.847156 
 114900.00781       -0.4902      0.375881 
 114900.00781       -0.4648      0.000000 
 115200.00781       -0.8652      1.146424 
 115200.00781       -0.7571      0.873375 
 115200.00781       -0.5623      0.390803 
 115200.00781       -0.5285      0.000000 
 115500.00781       -0.8868      1.149179 
 115500.00781       -0.8180      0.891637 
 115500.00781       -0.6411      0.411088 
 115500.00781       -0.5919      0.000000 
 115800.00781       -0.9068      1.144761 
 115800.00781       -0.8768      0.904144 
 115800.00781       -0.7262      0.436557 
 115800.00781       -0.6556      0.000000 
 116100.00781       -0.9249      1.133364 
 116100.00781       -0.9334      0.911481 
 116100.00781       -0.8144      0.464750 
 116100.00781       -0.7206      0.000000 
 116400.00781       -0.9413      1.115667 
 116400.00781       -0.9870      0.912972 
 116400.00781       -0.9016      0.491588 
 116400.00781       -0.7890      0.000000 
 116700.00781       -0.9558      1.091996 
 116700.00781       -1.0369      0.908316 
 116700.00781       -0.9836      0.513325 
 116700.00781       -0.8633      0.000000 
 117000.00781       -0.9686      1.062396 
 117000.00781       -1.0833      0.898090 
 117000.00781       -1.0590      0.528422 
 117000.00781       -0.9465      0.000000 
 117300.00781       -0.9794      1.027216 
 117300.00781       -1.1263      0.882937 
 117300.00781       -1.1286      0.537625 
 117300.00781       -1.0400      0.000000 
 117600.00781       -0.9884      0.986974 
 117600.00781       -1.1658      0.863060 
 117600.00781       -1.1943      0.542315 
 117600.00781       -1.1428      0.000000 
 117900.00781       -0.9954      0.941995 
 117900.00781       -1.2015      0.838489 
 117900.00781       -1.2575      0.542726 
 117900.00781       -1.2504      0.000000 
 118200.00781       -1.0005      0.892589 
 118200.00781       -1.2332      0.809484 
 118200.00781       -1.3190      0.537466 
 118200.00781       -1.3562      0.000000 
 118500.00781       -1.0037      0.839215 
 118500.00781       -1.2609      0.776371 
 118500.00781       -1.3792      0.524512 
 118500.00781       -1.4540      0.000000 
 118800.00781       -1.0050      0.782309 
 118800.00781       -1.2848      0.739257 
 118800.00781       -1.4393      0.502502 
 118800.00781       -1.5406      0.000000 
 119100.00781       -1.0043      0.722189 
 119100.00781       -1.3049      0.698020 
 119100.00781       -1.5000      0.471253 
 119100.00781       -1.6167      0.000000 
 119400.00781       -1.0017      0.659289 
 119400.00781       -1.3217      0.652418 
 119400.00781       -1.5607      0.431700 
 119400.00781       -1.6847      0.000000 
 119700.00781       -0.9971      0.594000 
 119700.00781       -1.3362      0.601937 
 119700.00781       -1.6193      0.385835 
 119700.00781       -1.7467      0.000000 
 120000.00781       -0.9907      0.526656 
 120000.00781       -1.3493      0.545683 
 120000.00781       -1.6729      0.336496 
 120000.00781       -1.8025      0.000000 
 120300.00781       -0.9823      0.457451 
 120300.00781       -1.3624      0.482690 
 120300.00781       -1.7190      0.286505 
 120300.00781       -1.8509      0.000000 
 120600.00781       -0.9721      0.386419 
 120600.00781       -1.3765      0.412319 
 120600.00781       -1.7565      0.237433 
 120600.00781       -1.8914      0.000000 
 120900.00781       -0.9601      0.313231 
 120900.00781       -1.3917      0.334496 
 120900.00781       -1.7854      0.189134 
 120900.00781       -1.9242      0.000000 
 121200.00781       -0.9464      0.237096 
 121200.00781       -1.4074      0.250517 
 121200.00781       -1.8068      0.140527 
 121200.00781       -1.9498      0.000000 
 121500.00781       -0.9310      0.156676 
 121500.00781       -1.4219      0.162594 
 121500.00781       -1.8217      0.090818 
 121500.00781       -1.9679      0.000000 
 121800.00781       -0.9140      0.070187 
 121800.00781       -1.4332      0.073413 
 121800.00781       -1.8303      0.040086 
 121800.00781       -1.9783      0.000000 
 122100.00781       -0.8954      0.024193 
 122100.00781       -1.4393      0.014700 
 122100.00781       -1.8322      0.010945 
 122100.00781       -1.9808      0.000000 
 122400.00781       -0.8752      0.127476 
 122400.00781       -1.4393      0.100478 
 122400.00781       -1.8271      0.061554 
 122400.00781       -1.9755      0.000000 
 122700.00781       -0.8533      0.239686 
 122700.00781       -1.4328      0.184077 
 122700.00781       -1.8153      0.111620 
 122700.00781       -1.9624      0.000000 
 123000.00781       -0.8295      0.359007 
 123000.00781       -1.4205      0.266771 
 123000.00781       -1.7971      0.161142 
 123000.00781       -1.9412      0.000000 
 123300.00781       -0.8039      0.482186 
 123300.00781       -1.4023      0.350193 
 123300.00781       -1.7726      0.209757 
 123300.00781       -1.9121      0.000000 
 123600.00781       -0.7764      0.605316 
 123600.00781       -1.3773      0.435637 
 123600.00781       -1.7420      0.256948 
 123600.00781       -1.8753      0.000000 
 123900.00781       -0.7472      0.724834 
 123900.00781       -1.3440      0.523833 
 123900.00781       -1.7051      0.302364 
 123900.00781       -1.8310      0.000000 
 124200.00781       -0.7165      0.838415 
 124200.00781       -1.3014      0.614924 
 124200.00781       -1.6621      0.345947 
 124200.00781       -1.7794      0.000000 
 124500.00781       -0.6844      0.945448 
 124500.00781       -1.2493      0.708485 
 124500.00781       -1.6125      0.387830 
 124500.00781       -1.7209      0.000000 
 124800.00781       -0.6512      1.046810 
 124800.00781       -1.1893      0.803165 
 124800.00781       -1.5559      0.428443 
 124800.00781       -1.6555      0.000000 
 125100.00781       -0.6169      1.143919 
 125100.00781       -1.1236      0.896619 
 125100.00781       -1.4911      0.468762 
 125100.00781       -1.5841      0.000000 
 125400.00781       -0.5814      1.237596 
 125400.00781       -1.0546      0.986027 
 125400.00781       -1.4168      0.510274 
 125400.00781       -1.5069      0.000000 
 125700.00781       -0.5448      1.327582 
 125700.00781       -0.9838      1.069103 
 125700.00781       -1.3318      0.554460 
 125700.00781       -1.4243      0.000000 
 126000.00781       -0.5070      1.412950 
 126000.00781       -0.9121      1.144844 
 126000.00781       -1.2353      0.602034 
 126000.00781       -1.3365      0.000000 
 126300.00781       -0.4683      1.492893 
 126300.00781       -0.8391      1.213482 
 126300.00781       -1.1281      0.652399 
 126300.00781       -1.2428      0.000000 
 126600.00781       -0.4287      1.567176 
 126600.00781       -0.7639      1.275770 
 126600.00781       -1.0126      0.703189 
 126600.00781       -1.1419      0.000000 
 126900.00781       -0.3883      1.635896 
 126900.00781       -0.6857      1.332211 
 126900.00781       -0.8923      0.751311 
 126900.00781       -1.0313      0.000000 
 127200.00781       -0.3471      1.698957 
 127200.00781       -0.6044      1.382721 
 127200.00781       -0.7702      0.794040 
 127200.00781       -0.9076      0.000000 
 127500.00781       -0.3053      1.755866 
 127500.00781       -0.5206      1.426777 
 127500.00781       -0.6483      0.829886 
 127500.00781       -0.7671      0.000000 
 127800.00781       -0.2628      1.806017 
 127800.00781       -0.4348      1.463871 
 127800.00781       -0.5268      0.858917 
 127800.00781       -0.6088      0.000000 
 128100.00781       -0.2198      1.849002 
 128100.00781       -0.3472      1.493904 
 128100.00781       -0.4044      0.881958 
 128100.00781       -0.4350      0.000000 
 128400.00781       -0.1763      1.884527 
 128400.00781       -0.2580      1.517057 
 128400.00781       -0.2794      0.899283 
 128400.00781       -0.2527      0.000000 
 128700.00781       -0.1325      1.912176 
 128700.00781       -0.1673      1.533400 
 128700.00781       -0.1504      0.909643 
 128700.00781       -0.0706      0.000000 
 129000.00781       -0.0884      1.931450 
 129000.00781       -0.0756      1.542921 
 129000.00781       -0.0156      0.910416 
 129000.00781        0.1048      0.000000 
 129300.00781       -0.0441      1.941865 
 129300.00781        0.0164      1.545560 
 129300.00781        0.1263      0.898842 
 129300.00781        0.2715      0.000000 
 129600.00781        0.0003      1.943410 
 129600.00781        0.1083      1.541223 
 129600.00781        0.2764      0.873838 
 129600.00781        0.4310      0.000000 
 129900.00781        0.0447      1.935780 
 129900.00781        0.2001      1.529671 
 129900.00781        0.4328      0.837293 
 129900.00781        0.5861      0.000000 
 130200.00781        0.0890      1.918792 
 130200.00781        0.2921      1.510082 
 130200.00781        0.5909      0.793905 
 130200.00781        0.7379      0.000000 
 130500.00781        0.1331      1.892535 
 130500.00781        0.3854      1.480838 
 130500.00781        0.7445      0.748995 
 130500.00781        0.8856      0.000000 
 130800.00781        0.1770      1.857107 
 130800.00781        0.4821      1.439403 
 130800.00781        0.8894      0.705782 
 130800.00781        1.0273      0.000000 
 131100.00000        0.2206      1.812871 
 131100.00000        0.5854      1.383001 
 131100.00000        1.0247      0.664497 
 131100.00000        1.1622      0.000000 
 131400.00000        0.2636      1.760262 
 131400.00000        0.6971      1.309387 
 131400.00000        1.1518      0.623438 
 131400.00000        1.2904      0.000000 
 131700.00000        0.3062      1.699304 
 131700.00000        0.8160      1.219832 
 131700.00000        1.2721      0.580824 
 131700.00000        1.4120      0.000000 
 132000.00000        0.3484      1.629289 
 132000.00000        0.9362      1.120134 
 132000.00000        1.3854      0.536192 
 132000.00000        1.5263      0.000000 
 132300.00000        0.3902      1.547977 
 132300.00000        1.0495      1.018216 
 132300.00000        1.4906      0.490157 
 132300.00000        1.6325      0.000000 
 132600.00000        0.4317      1.450725 
 132600.00000        1.1509      0.919105 
 132600.00000        1.5868      0.443509 
 132600.00000        1.7298      0.000000 
 132900.00000        0.4732      1.330275 
 132900.00000        1.2404      0.823082 
 132900.00000        1.6738      0.396124 
 132900.00000        1.8180      0.000000 
 133200.00000        0.5143      1.178888 
 133200.00000        1.3204      0.727750 
 133200.00000        1.7518      0.347841 
 133200.00000        1.8967      0.000000 
 133500.00000        0.5541      0.994845 
 133500.00000        1.3923      0.630995 
 133500.00000        1.8205      0.298848 
 133500.00000        1.9653      0.000000 
 133800.00000        0.5912      0.790481 
 133800.00000        1.4547      0.531924 
 133800.00000        1.8797      0.249626 
 133800.00000        2.0233      0.000000 
 134100.00000        0.6252      0.589068 
 134100.00000        1.5040      0.429527 
 134100.00000        1.9293      0.200685 
 134100.00000        2.0708      0.000000 
 134400.00000        0.6574      0.406473 
 134400.00000        1.5366      0.321236 
 134400.00000        1.9693      0.152339 
 134400.00000        2.1078      0.000000 
 134700.00000        0.6890      0.242135 
 134700.00000        1.5493      0.203814 
 134700.00000        1.9995      0.104702 
 134700.00000        2.1340      0.000000 
 135000.00000        0.7198      0.088644 
 135000.00000        1.5417      0.076540 
 135000.00000        2.0195      0.057649 
 135000.00000        2.1499      0.000000 
 135300.00000        0.7494      0.057863 
 135300.00000        1.5181      0.056024 
 135300.00000        2.0279      0.010385 
 135300.00000        2.1558      0.000000 
 135600.00000        0.7773      0.195734 
 135600.00000        1.4873      0.185019 
 135600.00000        2.0228      0.038895 
 135600.00000        2.1521      0.000000 
 135900.00000        0.8037      0.323070 
 135900.00000        1.4573      0.302818 
 135900.00000        2.0017      0.092833 
 135900.00000        2.1395      0.000000 
 136200.00000        0.8286      0.440073 
 136200.00000        1.4302      0.407517 
 136200.00000        1.9617      0.153728 
 136200.00000        2.1179      0.000000 
 136500.00000        0.8521      0.547679 
 136500.00000        1.4030      0.501313 
 136500.00000        1.9027      0.222530 
 136500.00000        2.0870      0.000000 
 136800.00000        0.8738      0.645685 
 136800.00000        1.3730      0.586640 
 136800.00000        1.8281      0.296332 
 136800.00000        2.0449      0.000000 
 137100.00000        0.8939      0.733353 
 137100.00000        1.3397      0.664111 
 137100.00000        1.7453      0.369141 
 137100.00000        1.9884      0.000000 
 137400.00000        0.9123      0.810575 
 137400.00000        1.3044      0.732910 
 137400.00000        1.6619      0.434596 
 137400.00000        1.9129      0.000000 
 137700.00000        0.9290      0.877510 
 137700.00000        1.2677      0.792421 
 137700.00000        1.5814      0.489544 
 137700.00000        1.8138      0.000000 
 138000.00000        0.9440      0.934038 
 138000.00000        1.2296      0.843221 
 138000.00000        1.5028      0.534496 
 138000.00000        1.6901      0.000000 
 138300.00000        0.9571      0.980106 
 138300.00000        1.1901      0.885759 
 138300.00000        1.4229      0.571002 
 138300.00000        1.5466      0.000000 
 138600.00000        0.9685      1.016062 
 138600.00000        1.1498      0.920260 
 138600.00000        1.3388      0.599039 
 138600.00000        1.3941      0.000000 
 138900.00000        0.9781      1.042500 
 138900.00000        1.1092      0.946699 
 138900.00000        1.2486      0.616455 
 138900.00000        1.2451      0.000000 
 139200.00000        0.9858      1.059575 
 139200.00000        1.0686      0.965131 
 139200.00000        1.1513      0.620579 
 139200.00000        1.1077      0.000000 
 139500.00000        0.9918      1.068069 
 139500.00000        1.0279      0.975355 
 139500.00000        1.0468      0.610619 
 139500.00000        0.9830      0.000000 
 139800.00000        0.9959      1.068583 
 139800.00000        0.9862      0.976615 
 139800.00000        0.9368      0.588600 
 139800.00000        0.8674      0.000000 
 140100.00000        0.9982      1.061911 
 140100.00000        0.9423      0.967494 
 140100.00000        0.8257      0.558768 
 140100.00000        0.7572      0.000000 
 140400.00000        0.9986      1.048734 
 140400.00000        0.8943      0.946326 
 140400.00000        0.7188      0.525880 
 140400.00000        0.6515      0.000000 
 140700.00000        0.9972      1.029442 
 140700.00000        0.8404      0.911809 
 140700.00000        0.6204      0.493424 
 140700.00000        0.5514      0.000000 
 141000.00000        0.9937      1.003602 
 141000.00000        0.7802      0.863840 
 141000.00000        0.5318      0.462456 
 141000.00000        0.4582      0.000000 
 141300.00000        0.9882      0.969923 
 141300.00000        0.7155      0.804490 
 141300.00000        0.4516      0.431858 
 141300.00000        0.3719      0.000000 
 141600.00000        0.9806      0.925960 
 141600.00000        0.6497      0.737750 
 141600.00000        0.3785      0.399886 
 141600.00000        0.2919      0.000000 
 141900.00000        0.9708      0.868657 
 141900.00000        0.5871      0.668188 
 141900.00000        0.3114      0.365649 
 141900.00000        0.2184      0.000000 
 142200.00000        0.9591      0.795531 
 142200.00000        0.5307      0.599560 
 142200.00000        0.2507      0.329490 
 142200.00000        0.1518      0.000000 
 142500.00000        0.9456      0.706410 
 142500.00000        0.4817      0.533320 
 142500.00000        0.1968      0.292223 
 142500.00000        0.0925      0.000000 
 142800.00000        0.9307      0.604562 
 142800.00000        0.4398      0.468571 
 142800.00000        0.1499      0.254204 
 142800.00000        0.0406      0.000000 
 143100.00000        0.9147      0.496205 
 143100.00000        0.4040      0.403114 
 143100.00000        0.1094      0.215542 
 143100.00000       -0.0037      0.000000 
 143400.00000        0.8974      0.388613 
 143400.00000        0.3750      0.334597 
 143400.00000        0.0750      0.176474 
 143400.00000       -0.0401      0.000000 
 143700.00000        0.8789      0.287822 
 143700.00000        0.3545      0.261262 
 143700.00000        0.0464      0.137472 
 143700.00000       -0.0686      0.000000 
 144000.00000        0.8588      0.196885 
 144000.00000        0.3443      0.182356 
 144000.00000        0.0237      0.099156 
 144000.00000       -0.0892      0.000000 
 144300.00000        0.8368      0.115473 
 144300.00000        0.3448      0.098486 
 144300.00000        0.0069      0.061707 
 144300.00000       -0.1024      0.000000 
 144600.00000        0.8131      0.041282 
 144600.00000        0.3536      0.011905 
 144600.00000       -0.0035      0.024783 
 144600.00000       -0.1081      0.000000 
 144900.00000        0.7877      0.027842 
 144900.00000        0.3665      0.073542 
 144900.00000       -0.0062      0.012536 
 144900.00000       -0.1071      0.000000 
 145200.00000        0.7607      0.092617 
 145200.00000        0.3791      0.153552 
 145200.00000        0.0005      0.051833 
 145200.00000       -0.0998      0.000000 
 145500.00000        0.7324      0.152478 
 145500.00000        0.3886      0.224998 
 145500.00000        0.0188      0.095012 
 145500.00000       -0.0870      0.000000 
 145800.00000        0.7028      0.206485 
 145800.00000        0.3945      0.286866 
 145800.00000        0.0498      0.143243 
 145800.00000       -0.0691      0.000000 
 146100.00000        0.6718      0.254296 
 146100.00000        0.3980      0.340033 
 146100.00000        0.0922      0.195548 
 146100.00000       -0.0458      0.000000 
 146400.00000        0.6395      0.296149 
 146400.00000        0.4005      0.385899 
 146400.00000        0.1424      0.248342 
 146400.00000       -0.0157      0.000000 
 146700.00000        0.6059      0.332247 
 146700.00000        0.4033      0.425216 
 146700.00000        0.1949      0.296748 
 146700.00000        0.0241      0.000000 
 147000.00000        0.5713      0.362446 
 147000.00000        0.4064      0.457805 
 147000.00000        0.2450      0.336755 
 147000.00000        0.0778      0.000000 
 147300.00000        0.5355      0.386338 
 147300.00000        0.4094      0.483188 
 147300.00000        0.2905      0.366832 
 147300.00000        0.1497      0.000000 
 147600.00000        0.4988      0.403583 
 147600.00000        0.4119      0.501129 
 147600.00000        0.3319      0.387753 
 147600.00000        0.2407      0.000000 
 147900.00000        0.4612      0.414006 
 147900.00000        0.4142      0.511777 
 147900.00000        0.3714      0.400922 
 147900.00000        0.3462      0.000000 
 148200.00000        0.4226      0.417433 
 148200.00000        0.4162      0.515444 
 148200.00000        0.4111      0.406731 
 148200.00000        0.4553      0.000000 
 148500.00000        0.3833      0.413588 
 148500.00000        0.4178      0.512431 
 148500.00000        0.4533      0.403718 
 148500.00000        0.5561      0.000000 
 148800.00000        0.3433      0.402216 
 148800.00000        0.4186      0.502881 
 148800.00000        0.4999      0.389150 
 148800.00000        0.6418      0.000000 
 149100.00000        0.3026      0.383264 
 149100.00000        0.4183      0.486891 
 149100.00000        0.5527      0.360746 
 149100.00000        0.7118      0.000000 
 149400.00000        0.2614      0.356794 
 149400.00000        0.4167      0.464453 
 149400.00000        0.6114      0.318853 
 149400.00000        0.7696      0.000000 
 149700.00000        0.2196      0.322881 
 149700.00000        0.4145      0.435055 
 149700.00000        0.6722      0.267756 
 149700.00000        0.8190      0.000000 
 150000.00000        0.1774      0.281742 
 150000.00000        0.4128      0.397437 
 150000.00000        0.7283      0.214309 
 150000.00000        0.8614      0.000000 
 150300.00000        0.1349      0.233864 
 150300.00000        0.4138      0.349411 
 150300.00000        0.7737      0.164144 
 150300.00000        0.8964      0.000000 
 150600.00000        0.0920      0.179768 
 150600.00000        0.4203      0.288312 
 150600.00000        0.8063      0.119023 
 150600.00000        0.9230      0.000000 
 150900.00000        0.0489      0.119886 
 150900.00000        0.4343      0.212386 
 150900.00000        0.8272      0.077625 
 150900.00000        0.9412      0.000000 
 151200.00000        0.0059      0.054123 
 151200.00000        0.4544      0.123152 
 151200.00000        0.8391      0.037716 
 151200.00000        0.9514      0.000000 
 151500.00000       -0.0370      0.018879 
 151500.00000        0.4746      0.026883 
 151500.00000        0.8432      0.002094 
 151500.00000        0.9542      0.000000 
 151800.00000       -0.0795      0.102060 
 151800.00000        0.4867      0.068068 
 151800.00000        0.8397      0.041998 
 151800.00000        0.9497      0.000000 
 152100.00000       -0.1213      0.200714 
 152100.00000        0.4861      0.156628 
 152100.00000        0.8283      0.081556 
 152100.00000        0.9376      0.000000 
 152400.00000       -0.1623      0.321040 
 152400.00000        0.4733      0.238703 
 152400.00000        0.8088      0.120463 
 152400.00000        0.9180      0.000000 
 152700.00000       -0.2030      0.466186 
 152700.00000        0.4510      0.316660 
 152700.00000        0.7816      0.158791 
 152700.00000        0.8909      0.000000 
 153000.00000       -0.2444      0.629250 
 153000.00000        0.4215      0.392847 
 153000.00000        0.7471      0.196743 
 153000.00000        0.8565      0.000000 
 153300.00000       -0.2872      0.791769 
 153300.00000        0.3847      0.468670 
 153300.00000        0.7059      0.234283 
 153300.00000        0.8148      0.000000 
 153600.00000       -0.3304      0.936015 
 153600.00000        0.3390      0.545078 
 153600.00000        0.6580      0.271115 
 153600.00000        0.7658      0.000000 
 153900.00000       -0.3728      1.057248 
 153900.00000        0.2822      0.623753 
 153900.00000        0.6039      0.306908 
 153900.00000        0.7099      0.000000 
 154200.00000       -0.4139      1.160473 
 154200.00000        0.2125      0.706808 
 154200.00000        0.5439      0.341480 
 154200.00000        0.6473      0.000000 
 154500.00000       -0.4539      1.251873 
 154500.00000        0.1296      0.795207 
 154500.00000        0.4780      0.374827 
 154500.00000        0.5783      0.000000 
 154800.00000       -0.4928      1.334258 
 154800.00000        0.0368      0.886573 
 154800.00000        0.4063      0.407245 
 154800.00000        0.5035      0.000000 
 155100.00000       -0.5310      1.407370 
 155100.00000       -0.0600      0.975122 
 155100.00000        0.3280      0.439452 
 155100.00000        0.4232      0.000000 
 155400.00000       -0.5681      1.470213 
 155400.00000       -0.1547      1.054663 
 155400.00000        0.2422      0.472673 
 155400.00000        0.3381      0.000000 
 155700.00000       -0.6041      1.522844 
 155700.00000       -0.2441      1.122059 
 155700.00000        0.1474      0.508612 
 155700.00000        0.2487      0.000000 
 156000.00000       -0.6389      1.566102 
 156000.00000       -0.3285      1.177752 
 156000.00000        0.0427      0.548699 
 156000.00000        0.1554      0.000000 
 156300.00000       -0.6725      1.600641 
 156300.00000       -0.4097      1.223752 
 156300.00000       -0.0716      0.593061 
 156300.00000        0.0583      0.000000 
 156600.00000       -0.7048      1.626553 
 156600.00000       -0.4894      1.261745 
 156600.00000       -0.1930      0.639710 
 156600.00000       -0.0432      0.000000 
 156900.00000       -0.7357      1.643742 
 156900.00000       -0.5680      1.292364 
 156900.00000       -0.3171      0.684813 
 156900.00000       -0.1506      0.000000 
 157200.00000       -0.7652      1.652249 
 157200.00000       -0.6452      1.315522 
 157200.00000       -0.4392      0.724262 
 157200.00000       -0.2659      0.000000 
 157500.00000       -0.7933      1.652299 
 157500.00000       -0.7205      1.331047 
 157500.00000       -0.5565      0.755458 
 157500.00000       -0.3914      0.000000 
 157800.00000       -0.8198      1.644070 
 157800.00000       -0.7937      1.339065 
 157800.00000       -0.6684      0.777953 
