%
%
% Run:009   Table:buoys             SWASH version: 7.01
%
%       Tsec          Watlev        Vmag     
%       [s]           [m]           [m/s]    
%
1659300.00000        0.5417      0.068477 
1659300.00000        0.5443      0.033532 
1659300.00000        0.5451      0.000000 
1659600.00000        0.5001      0.111128 
1659600.00000        0.5068      0.072305 
1659600.00000        0.5112      0.035552 
1659600.00000        0.5127      0.000000 
1659900.00000        0.4619      0.118273 
1659900.00000        0.4703      0.077794 
1659900.00000        0.4759      0.038538 
1659900.00000        0.4779      0.000000 
1660200.00000        0.4228      0.126434 
1660200.00000        0.4318      0.084206 
1660200.00000        0.4379      0.042068 
1660200.00000        0.4401      0.000000 
1660500.00000        0.3828      0.134493 
1660500.00000        0.3912      0.090581 
1660500.00000        0.3968      0.045589 
1660500.00000        0.3989      0.000000 
1660800.00000        0.3421      0.141322 
1660800.00000        0.3487      0.095951 
1660800.00000        0.3531      0.048548 
1660800.00000        0.3547      0.000000 
1661100.00000        0.3008      0.146038 
1661100.00000        0.3048      0.099553 
1661100.00000        0.3074      0.050506 
1661100.00000        0.3083      0.000000 
1661400.00000        0.2588      0.148187 
1661400.00000        0.2601      0.100991 
1661400.00000        0.2607      0.051230 
1661400.00000        0.2609      0.000000 
1661700.00000        0.2164      0.147833 
1661700.00000        0.2152      0.100311 
1661700.00000        0.2140      0.050744 
1661700.00000        0.2136      0.000000 
1662000.00000        0.1736      0.145526 
1662000.00000        0.1707      0.097981 
1662000.00000        0.1684      0.049315 
1662000.00000        0.1675      0.000000 
1662300.00000        0.1305      0.142169 
1662300.00000        0.1270      0.094783 
1662300.00000        0.1243      0.047392 
1662300.00000        0.1232      0.000000 
1662600.00000        0.0871      0.138821 
1662600.00000        0.0843      0.091630 
1662600.00000        0.0819      0.045505 
1662600.00000        0.0810      0.000000 
1662900.00000        0.0436      0.136468 
1662900.00000        0.0423      0.089378 
1662900.00000        0.0411      0.044148 
1662900.00000        0.0406      0.000000 
1663200.00000        0.0000      0.135810 
1663200.00000        0.0008      0.088638 
1663200.00000        0.0012      0.043675 
1663200.00000        0.0013      0.000000 
1663500.00000       -0.0436      0.137126 
1663500.00000       -0.0406      0.089655 
1663500.00000       -0.0386      0.044229 
1663500.00000       -0.0379      0.000000 
1663800.00000       -0.0871      0.140219 
1663800.00000       -0.0824      0.092262 
1663800.00000       -0.0792      0.045714 
1663800.00000       -0.0780      0.000000 
1664100.00000       -0.1304      0.144464 
1664100.00000       -0.1249      0.095925 
1664100.00000       -0.1210      0.047822 
1664100.00000       -0.1196      0.000000 
1664400.00000       -0.1736      0.148946 
1664400.00000       -0.1683      0.099858 
1664400.00000       -0.1644      0.050104 
1664400.00000       -0.1630      0.000000 
1664700.00000       -0.2164      0.152657 
1664700.00000       -0.2124      0.103195 
1664700.00000       -0.2094      0.052062 
1664700.00000       -0.2083      0.000000 
1665000.00000       -0.2588      0.154708 
1665000.00000       -0.2569      0.105170 
1665000.00000       -0.2554      0.053255 
1665000.00000       -0.2549      0.000000 
1665300.00000       -0.3007      0.154514 
1665300.00000       -0.3014      0.105270 
1665300.00000       -0.3017      0.053386 
1665300.00000       -0.3019      0.000000 
1665600.00000       -0.3421      0.151898 
1665600.00000       -0.3453      0.103338 
1665600.00000       -0.3474      0.052359 
1665600.00000       -0.3482      0.000000 
1665900.00000       -0.3828      0.147125 
1665900.00000       -0.3880      0.099591 
1665900.00000       -0.3917      0.050299 
1665900.00000       -0.3930      0.000000 
1666200.00000       -0.4227      0.140826 
1666200.00000       -0.4292      0.094573 
1666200.00000       -0.4337      0.047515 
1666200.00000       -0.4353      0.000000 
1666500.00000       -0.4619      0.133870 
1666500.00000       -0.4685      0.089033 
1666500.00000       -0.4732      0.044440 
1666500.00000       -0.4749      0.000000 
1666800.00000       -0.5001      0.127184 
1666800.00000       -0.5060      0.083772 
1666800.00000       -0.5101      0.041539 
1666800.00000       -0.5116      0.000000 
1667100.00000       -0.5374      0.121565 
1667100.00000       -0.5418      0.079486 
1667100.00000       -0.5448      0.039212 
1667100.00000       -0.5458      0.000000 
1667400.00000       -0.5736      0.117533 
1667400.00000       -0.5762      0.076623 
1667400.00000       -0.5777      0.037721 
1667400.00000       -0.5782      0.000000 
1667700.00000       -0.6088      0.115226 
1667700.00000       -0.6095      0.075308 
1667700.00000       -0.6097      0.037138 
1667700.00000       -0.6097      0.000000 
1668000.00000       -0.6428      0.114387 
1668000.00000       -0.6422      0.075319 
1668000.00000       -0.6413      0.037333 
1668000.00000       -0.6410      0.000000 
1668300.00000       -0.6756      0.114416 
1668300.00000       -0.6744      0.076137 
1668300.00000       -0.6731      0.038009 
1668300.00000       -0.6726      0.000000 
1668600.00000       -0.7071      0.114498 
1668600.00000       -0.7063      0.077060 
1668600.00000       -0.7053      0.038762 
1668600.00000       -0.7048      0.000000 
1668900.00000       -0.7373      0.113764 
1668900.00000       -0.7378      0.077340 
1668900.00000       -0.7376      0.039160 
1668900.00000       -0.7375      0.000000 
1669200.00000       -0.7661      0.111470 
1669200.00000       -0.7686      0.076329 
1669200.00000       -0.7698      0.038831 
1669200.00000       -0.7702      0.000000 
1669500.00000       -0.7934      0.107141 
1669500.00000       -0.7983      0.073610 
1669500.00000       -0.8011      0.037531 
1669500.00000       -0.8021      0.000000 
1669800.00000       -0.8193      0.100653 
1669800.00000       -0.8264      0.069070 
1669800.00000       -0.8309      0.035192 
1669800.00000       -0.8324      0.000000 
1670100.00000       -0.8435      0.092261 
1670100.00000       -0.8524      0.062920 
1670100.00000       -0.8583      0.031931 
1670100.00000       -0.8603      0.000000 
1670400.00000       -0.8662      0.082535 
1670400.00000       -0.8762      0.055649 
1670400.00000       -0.8828      0.028032 
1670400.00000       -0.8851      0.000000 
1670700.00000       -0.8872      0.072256 
1670700.00000       -0.8973      0.047930 
1670700.00000       -0.9040      0.023880 
1670700.00000       -0.9064      0.000000 
1671000.00000       -0.9065      0.062261 
1671000.00000       -0.9159      0.040489 
1671000.00000       -0.9220      0.019897 
1671000.00000       -0.9242      0.000000 
1671300.00000       -0.9240      0.053295 
1671300.00000       -0.9320      0.033967 
1671300.00000       -0.9371      0.016453 
1671300.00000       -0.9388      0.000000 
1671600.00000       -0.9398      0.045866 
1671600.00000       -0.9460      0.028807 
1671600.00000       -0.9497      0.013802 
1671600.00000       -0.9509      0.000000 
1671900.00000       -0.9538      0.040161 
1671900.00000       -0.9581      0.025164 
1671900.00000       -0.9605      0.012036 
1671900.00000       -0.9612      0.000000 
1672200.00000       -0.9660      0.036011 
1672200.00000       -0.9688      0.022892 
1672200.00000       -0.9701      0.011067 
1672200.00000       -0.9704      0.000000 
1672500.00000       -0.9763      0.032931 
1672500.00000       -0.9784      0.021565 
1672500.00000       -0.9790      0.010648 
1672500.00000       -0.9791      0.000000 
1672800.00000       -0.9849      0.030210 
1672800.00000       -0.9869      0.020568 
1672800.00000       -0.9876      0.010423 
1672800.00000       -0.9877      0.000000 
1673100.00000       -0.9915      0.027059 
1673100.00000       -0.9944      0.019215 
1673100.00000       -0.9957      0.009999 
1673100.00000       -0.9961      0.000000 
1673400.00000       -0.9963      0.022757 
1673400.00000       -1.0008      0.016882 
1673400.00000       -1.0032      0.009013 
1673400.00000       -1.0039      0.000000 
1673700.00000       -0.9992      0.016799 
1673700.00000       -1.0056      0.013125 
1673700.00000       -1.0095      0.007209 
1673700.00000       -1.0107      0.000000 
1674000.00000       -1.0001      0.008988 
1674000.00000       -1.0086      0.007767 
1674000.00000       -1.0139      0.004482 
1674000.00000       -1.0157      0.000000 
1674300.00000       -0.9992      0.000527 
1674300.00000       -1.0093      0.000934 
1674300.00000       -1.0158      0.000901 
1674300.00000       -1.0181      0.000000 
1674600.00000       -0.9964      0.011273 
1674600.00000       -1.0075      0.006972 
1674600.00000       -1.0147      0.003301 
1674600.00000       -1.0172      0.000000 
1674900.00000       -0.9916      0.022548 
1674900.00000       -1.0028      0.015342 
1674900.00000       -1.0102      0.007774 
1674900.00000       -1.0128      0.000000 
1675200.00000       -0.9850      0.033539 
1675200.00000       -0.9955      0.023475 
1675200.00000       -1.0022      0.012112 
1675200.00000       -1.0046      0.000000 
1675500.00000       -0.9765      0.043478 
1675500.00000       -0.9854      0.030707 
1675500.00000       -0.9911      0.015931 
1675500.00000       -0.9931      0.000000 
1675800.00000       -0.9660      0.051778 
1675800.00000       -0.9730      0.036534 
1675800.00000       -0.9772      0.018942 
1675800.00000       -0.9787      0.000000 
1676100.00000       -0.9538      0.058144 
1676100.00000       -0.9586      0.040706 
1676100.00000       -0.9613      0.021001 
1676100.00000       -0.9622      0.000000 
1676400.00000       -0.9398      0.062624 
1676400.00000       -0.9427      0.043272 
1676400.00000       -0.9440      0.022140 
1676400.00000       -0.9444      0.000000 
1676700.00000       -0.9239      0.065607 
1676700.00000       -0.9256      0.044576 
1676700.00000       -0.9260      0.022561 
1676700.00000       -0.9260      0.000000 
1677000.00000       -0.9063      0.067746 
1677000.00000       -0.9075      0.045185 
1677000.00000       -0.9076      0.022591 
1677000.00000       -0.9075      0.000000 
1677300.00000       -0.8870      0.069832 
1677300.00000       -0.8886      0.045786 
1677300.00000       -0.8890      0.022627 
1677300.00000       -0.8891      0.000000 
1677600.00000       -0.8661      0.072640 
1677600.00000       -0.8688      0.047051 
1677600.00000       -0.8701      0.023055 
1677600.00000       -0.8705      0.000000 
1677900.00000       -0.8435      0.076776 
1677900.00000       -0.8479      0.049503 
1677900.00000       -0.8504      0.024179 
1677900.00000       -0.8512      0.000000 
1678200.00000       -0.8193      0.082554 
1678200.00000       -0.8255      0.053418 
1678200.00000       -0.8294      0.026157 
1678200.00000       -0.8307      0.000000 
1678500.00000       -0.7935      0.089934 
1678500.00000       -0.8013      0.058761 
1678500.00000       -0.8064      0.028971 
1678500.00000       -0.8081      0.000000 
1678800.00000       -0.7662      0.098523 
1678800.00000       -0.7750      0.065192 
1678800.00000       -0.7808      0.032425 
1678800.00000       -0.7828      0.000000 
1679100.00000       -0.7374      0.107645 
1679100.00000       -0.7463      0.072126 
1679100.00000       -0.7523      0.036179 
1679100.00000       -0.7544      0.000000 
1679400.00000       -0.7072      0.116466 
1679400.00000       -0.7153      0.078840 
1679400.00000       -0.7207      0.039817 
1679400.00000       -0.7226      0.000000 
1679700.00000       -0.6757      0.124155 
1679700.00000       -0.6821      0.084615 
1679700.00000       -0.6863      0.042922 
1679700.00000       -0.6878      0.000000 
1680000.00000       -0.6429      0.130039 
1680000.00000       -0.6471      0.088872 
1680000.00000       -0.6497      0.045161 
1680000.00000       -0.6506      0.000000 
1680300.00000       -0.6088      0.133739 
1680300.00000       -0.6106      0.091292 
1680300.00000       -0.6114      0.046351 
1680300.00000       -0.6117      0.000000 
1680600.00000       -0.5736      0.135250 
1680600.00000       -0.5732      0.091876 
1680600.00000       -0.5725      0.046499 
1680600.00000       -0.5721      0.000000 
1680900.00000       -0.5373      0.134949 
1680900.00000       -0.5353      0.090960 
1680900.00000       -0.5335      0.045800 
1680900.00000       -0.5327      0.000000 
1681200.00000       -0.5000      0.133529 
1681200.00000       -0.4972      0.089145 
1681200.00000       -0.4950      0.044601 
1681200.00000       -0.4941      0.000000 
1681500.00000       -0.4617      0.131862 
1681500.00000       -0.4593      0.087184 
1681500.00000       -0.4573      0.043337 
1681500.00000       -0.4565      0.000000 
1681800.00000       -0.4226      0.130826 
1681800.00000       -0.4213      0.085834 
1681800.00000       -0.4202      0.042442 
1681800.00000       -0.4197      0.000000 
1682100.00000       -0.3827      0.131124 
1682100.00000       -0.3832      0.085697 
1682100.00000       -0.3833      0.042263 
1682100.00000       -0.3834      0.000000 
1682400.00000       -0.3421      0.133133 
1682400.00000       -0.3445      0.087099 
1682400.00000       -0.3461      0.042986 
1682400.00000       -0.3467      0.000000 
1682700.00000       -0.3008      0.136829 
1682700.00000       -0.3048      0.090014 
1682700.00000       -0.3077      0.044596 
1682700.00000       -0.3088      0.000000 
1683000.00000       -0.2589      0.141779 
1683000.00000       -0.2640      0.094065 
1683000.00000       -0.2676      0.046876 
1683000.00000       -0.2690      0.000000 
1683300.00000       -0.2165      0.147227 
1683300.00000       -0.2216      0.098594 
1683300.00000       -0.2253      0.049443 
1683300.00000       -0.2267      0.000000 
1683600.00000       -0.1737      0.152241 
1683600.00000       -0.1778      0.102792 
1683600.00000       -0.1809      0.051830 
1683600.00000       -0.1820      0.000000 
1683900.00000       -0.1306      0.155905 
1683900.00000       -0.1328      0.105868 
1683900.00000       -0.1345      0.053579 
1683900.00000       -0.1351      0.000000 
1684200.00000       -0.0872      0.157507 
1684200.00000       -0.0869      0.107210 
1684200.00000       -0.0868      0.054339 
1684200.00000       -0.0868      0.000000 
1684500.00000       -0.0436      0.156696 
1684500.00000       -0.0408      0.106520 
1684500.00000       -0.0388      0.053941 
1684500.00000       -0.0381      0.000000 
1684800.00000        0.0001      0.153565 
1684800.00000        0.0051      0.103888 
1684800.00000        0.0087      0.052440 
1684800.00000        0.0100      0.000000 
1685100.00000        0.0437      0.148643 
1685100.00000        0.0502      0.099776 
1685100.00000        0.0548      0.050105 
1685100.00000        0.0564      0.000000 
1685400.00000        0.0873      0.142798 
1685400.00000        0.0941      0.094935 
1685400.00000        0.0989      0.047369 
1685400.00000        0.1006      0.000000 
1685700.00000        0.1306      0.137055 
1685700.00000        0.1367      0.090244 
1685700.00000        0.1410      0.044736 
1685700.00000        0.1424      0.000000 
1686000.00000        0.1737      0.132376 
1686000.00000        0.1782      0.086528 
1686000.00000        0.1811      0.042680 
1686000.00000        0.1822      0.000000 
1686300.00000        0.2165      0.129450 
1686300.00000        0.2188      0.084377 
1686300.00000        0.2201      0.041539 
1686300.00000        0.2206      0.000000 
1686600.00000        0.2588      0.128539 
1686600.00000        0.2589      0.084015 
1686600.00000        0.2587      0.041441 
1686600.00000        0.2585      0.000000 
1686900.00000        0.3007      0.129420 
1686900.00000        0.2991      0.085242 
1686900.00000        0.2976      0.042271 
1686900.00000        0.2970      0.000000 
1687200.00000        0.3420      0.131421 
1687200.00000        0.3397      0.087473 
1687200.00000        0.3376      0.043689 
1687200.00000        0.3368      0.000000 
1687500.00000        0.3827      0.133567 
1687500.00000        0.3808      0.089863 
1687500.00000        0.3790      0.045207 
1687500.00000        0.3783      0.000000 
1687800.00000        0.4226      0.134789 
1687800.00000        0.4222      0.091485 
1687800.00000        0.4216      0.046289 
1687800.00000        0.4213      0.000000 
1688100.00000        0.4618      0.134157 
1688100.00000        0.4638      0.091538 
1688100.00000        0.4648      0.046472 
1688100.00000        0.4651      0.000000 
1688400.00000        0.5001      0.131091 
1688400.00000        0.5048      0.089524 
1688400.00000        0.5078      0.045472 
1688400.00000        0.5088      0.000000 
1688700.00000        0.5374      0.125501 
1688700.00000        0.5447      0.085373 
1688700.00000        0.5495      0.043252 
1688700.00000        0.5511      0.000000 
1689000.00000        0.5737      0.117817 
1689000.00000        0.5827      0.079464 
1689000.00000        0.5888      0.040033 
1689000.00000        0.5910      0.000000 
1689300.00000        0.6089      0.108910 
1689300.00000        0.6186      0.072546 
1689300.00000        0.6251      0.036247 
1689300.00000        0.6274      0.000000 
1689600.00000        0.6429      0.099901 
1689600.00000        0.6520      0.065584 
1689600.00000        0.6581      0.032447 
1689600.00000        0.6602      0.000000 
1689900.00000        0.6757      0.091908 
1689900.00000        0.6831      0.059535 
1689900.00000        0.6879      0.029182 
1689900.00000        0.6896      0.000000 
1690200.00000        0.7072      0.085793 
1690200.00000        0.7122      0.055137 
1690200.00000        0.7152      0.026876 
1690200.00000        0.7163      0.000000 
1690500.00000        0.7373      0.081961 
1690500.00000        0.7398      0.052736 
1690500.00000        0.7410      0.025728 
1690500.00000        0.7413      0.000000 
1690800.00000        0.7661      0.080266 
1690800.00000        0.7665      0.052205 
1690800.00000        0.7662      0.025664 
1690800.00000        0.7659      0.000000 
1691100.00000        0.7934      0.080043 
1691100.00000        0.7927      0.052966 
1691100.00000        0.7915      0.026351 
1691100.00000        0.7910      0.000000 
1691400.00000        0.8192      0.080256 
1691400.00000        0.8186      0.054121 
1691400.00000        0.8176      0.027269 
1691400.00000        0.8171      0.000000 
1691700.00000        0.8434      0.079734 
1691700.00000        0.8443      0.054655 
1691700.00000        0.8442      0.027832 
1691700.00000        0.8441      0.000000 
1692000.00000        0.8661      0.077439 
1692000.00000        0.8693      0.053672 
1692000.00000        0.8709      0.027523 
1692000.00000        0.8715      0.000000 
1692300.00000        0.8871      0.072704 
1692300.00000        0.8931      0.050600 
1692300.00000        0.8968      0.026013 
1692300.00000        0.8980      0.000000 
1692600.00000        0.9065      0.065401 
1692600.00000        0.9150      0.045332 
1692600.00000        0.9206      0.023243 
1692600.00000        0.9225      0.000000 
1692900.00000        0.9241      0.055974 
1692900.00000        0.9344      0.038257 
1692900.00000        0.9413      0.019440 
1692900.00000        0.9437      0.000000 
1693200.00000        0.9399      0.045351 
1693200.00000        0.9509      0.030171 
1693200.00000        0.9582      0.015063 
1693200.00000        0.9608      0.000000 
1693500.00000        0.9539      0.034726 
1693500.00000        0.9642      0.022101 
1693500.00000        0.9710      0.010699 
1693500.00000        0.9734      0.000000 
1693800.00000        0.9661      0.025287 
1693800.00000        0.9745      0.015064 
1693800.00000        0.9800      0.006931 
1693800.00000        0.9819      0.000000 
1694100.00000        0.9764      0.017932 
1694100.00000        0.9823      0.009832 
1694100.00000        0.9858      0.004204 
1694100.00000        0.9870      0.000000 
1694400.00000        0.9849      0.013062 
1694400.00000        0.9880      0.006749 
1694400.00000        0.9896      0.002717 
1694400.00000        0.9901      0.000000 
1694700.00000        0.9915      0.010488 
1694700.00000        0.9925      0.005653 
1694700.00000        0.9925      0.002377 
1694700.00000        0.9924      0.000000 
1695000.00000        0.9962      0.009482 
1695000.00000        0.9960      0.005916 
1695000.00000        0.9952      0.002822 
1695000.00000        0.9948      0.000000 
1695300.00000        0.9991      0.008946 
1695300.00000        0.9990      0.006588 
1695300.00000        0.9983      0.003504 
1695300.00000        0.9979      0.000000 
1695600.00000        1.0000      0.007669 
1695600.00000        1.0014      0.006619 
1695600.00000        1.0017      0.003816 
1695600.00000        1.0017      0.000000 
1695900.00000        0.9991      0.004609 
1695900.00000        1.0029      0.005111 
1695900.00000        1.0049      0.003239 
1695900.00000        1.0055      0.000000 
1696200.00000        0.9963      0.000860 
1696200.00000        1.0028      0.001522 
1696200.00000        1.0068      0.001463 
1696200.00000        1.0082      0.000000 
1696500.00000        0.9916      0.008803 
1696500.00000        1.0006      0.004203 
1696500.00000        1.0064      0.001544 
1696500.00000        1.0085      0.000000 
1696800.00000        0.9850      0.018702 
1696800.00000        0.9956      0.011616 
1696800.00000        1.0027      0.005522 
1696800.00000        1.0052      0.000000 
1697100.00000        0.9765      0.029577 
1697100.00000        0.9876      0.019874 
1697100.00000        0.9950      0.009988 
1697100.00000        0.9975      0.000000 
1697400.00000        0.9661      0.040211 
1697400.00000        0.9763      0.027937 
1697400.00000        0.9830      0.014344 
1697400.00000        0.9854      0.000000 
1697700.00000        0.9539      0.049442 
1697700.00000        0.9620      0.034804 
1697700.00000        0.9673      0.018017 
1697700.00000        0.9692      0.000000 
1698000.00000        0.9398      0.056429 
1698000.00000        0.9453      0.039754 
1698000.00000        0.9486      0.020591 
1698000.00000        0.9498      0.000000 
1698300.00000        0.9239      0.060849 
1698300.00000        0.9267      0.042503 
1698300.00000        0.9281      0.021902 
1698300.00000        0.9285      0.000000 
1698600.00000        0.9063      0.062960 
1698600.00000        0.9070      0.043272 
1698600.00000        0.9068      0.022074 
1698600.00000        0.9066      0.000000 
1698900.00000        0.8870      0.063532 
1698900.00000        0.8866      0.042723 
1698900.00000        0.8856      0.021487 
1698900.00000        0.8851      0.000000 
1699200.00000        0.8660      0.063666 
1699200.00000        0.8658      0.041807 
1699200.00000        0.8649      0.020690 
1699200.00000        0.8645      0.000000 
1699500.00000        0.8434      0.064530 
1699500.00000        0.8445      0.041535 
1699500.00000        0.8447      0.020269 
1699500.00000        0.8447      0.000000 
1699800.00000        0.8192      0.067095 
1699800.00000        0.8226      0.042750 
1699800.00000        0.8244      0.020710 
1699800.00000        0.8250      0.000000 
1700100.00000        0.7935      0.071913 
1700100.00000        0.7994      0.045929 
1700100.00000        0.8031      0.022289 
1700100.00000        0.8044      0.000000 
1700400.00000        0.7662      0.078991 
1700400.00000        0.7744      0.051080 
1700400.00000        0.7798      0.025009 
1700400.00000        0.7817      0.000000 
1700700.00000        0.7374      0.087791 
1700700.00000        0.7471      0.057744 
1700700.00000        0.7536      0.028606 
1700700.00000        0.7559      0.000000 
1701000.00000        0.7073      0.097359 
1701000.00000        0.7173      0.065100 
1701000.00000        0.7240      0.032609 
1701000.00000        0.7263      0.000000 
1701300.00000        0.6757      0.106540 
1701300.00000        0.6848      0.072160 
1701300.00000        0.6908      0.036454 
1701300.00000        0.6929      0.000000 
1701600.00000        0.6429      0.114253 
1701600.00000        0.6499      0.077995 
1701600.00000        0.6545      0.039604 
1701600.00000        0.6561      0.000000 
1701900.00000        0.6088      0.119728 
1701900.00000        0.6132      0.081939 
1701900.00000        0.6160      0.041677 
1701900.00000        0.6169      0.000000 
1702200.00000        0.5736      0.122673 
1702200.00000        0.5754      0.083736 
1702200.00000        0.5762      0.042523 
1702200.00000        0.5764      0.000000 
1702500.00000        0.5373      0.123333 
1702500.00000        0.5369      0.083591 
1702500.00000        0.5362      0.042256 
1702500.00000        0.5358      0.000000 
1702800.00000        0.5000      0.122413 
1702800.00000        0.4984      0.082110 
1702800.00000        0.4968      0.041224 
1702800.00000        0.4962      0.000000 
1703100.00000        0.4617      0.120919 
1703100.00000        0.4602      0.080159 
1703100.00000        0.4586      0.039928 
1703100.00000        0.4579      0.000000 
1703400.00000        0.4226      0.119923 
1703400.00000        0.4221      0.078669 
1703400.00000        0.4213      0.038904 
1703400.00000        0.4210      0.000000 
1703700.00000        0.3827      0.120327 
1703700.00000        0.3842      0.078423 
1703700.00000        0.3848      0.038606 
1703700.00000        0.3849      0.000000 
1704000.00000        0.3421      0.122671 
1704000.00000        0.3458      0.079890 
1704000.00000        0.3481      0.039307 
1704000.00000        0.3489      0.000000 
1704300.00000        0.3008      0.127017 
1704300.00000        0.3066      0.083129 
1704300.00000        0.3104      0.041039 
1704300.00000        0.3118      0.000000 
1704600.00000        0.2589      0.132939 
1704600.00000        0.2661      0.087775 
1704600.00000        0.2710      0.043595 
1704600.00000        0.2727      0.000000 
1704900.00000        0.2166      0.139625 
1704900.00000        0.2241      0.093135 
1704900.00000        0.2293      0.046575 
1704900.00000        0.2312      0.000000 
1705200.00000        0.1738      0.146059 
1705200.00000        0.1806      0.098336 
1705200.00000        0.1853      0.049481 
1705200.00000        0.1869      0.000000 
1705500.00000        0.1306      0.151244 
1705500.00000        0.1357      0.102522 
1705500.00000        0.1391      0.051818 
1705500.00000        0.1404      0.000000 
1705800.00000        0.0872      0.154417 
1705800.00000        0.0899      0.105031 
1705800.00000        0.0916      0.053208 
1705800.00000        0.0923      0.000000 
1706100.00000        0.0436      0.155204 
1706100.00000        0.0437      0.105538 
1706100.00000        0.0437      0.053458 
1706100.00000        0.0436      0.000000 
1706400.00000       -0.0000      0.153694 
1706400.00000       -0.0022      0.104109 
1706400.00000       -0.0039      0.052605 
1706400.00000       -0.0045      0.000000 
1706700.00000       -0.0437      0.150398 
1706700.00000       -0.0473      0.101182 
1706700.00000       -0.0501      0.050898 
1706700.00000       -0.0512      0.000000 
1707000.00000       -0.0872      0.146136 
1707000.00000       -0.0914      0.097462 
1707000.00000       -0.0946      0.048742 
1707000.00000       -0.0957      0.000000 
1707300.00000       -0.1306      0.141854 
1707300.00000       -0.1343      0.093769 
1707300.00000       -0.1371      0.046612 
1707300.00000       -0.1381      0.000000 
1707600.00000       -0.1737      0.138428 
1707600.00000       -0.1761      0.090863 
1707600.00000       -0.1778      0.044949 
1707600.00000       -0.1785      0.000000 
1707900.00000       -0.2165      0.136484 
1707900.00000       -0.2170      0.089290 
1707900.00000       -0.2174      0.044067 
1707900.00000       -0.2176      0.000000 
1708200.00000       -0.2588      0.136275 
1708200.00000       -0.2575      0.089270 
1708200.00000       -0.2564      0.044096 
1708200.00000       -0.2561      0.000000 
1708500.00000       -0.3007      0.137633 
1708500.00000       -0.2978      0.090663 
1708500.00000       -0.2956      0.044954 
1708500.00000       -0.2949      0.000000 
1708800.00000       -0.3420      0.140011 
1708800.00000       -0.3384      0.093000 
1708800.00000       -0.3356      0.046373 
1708800.00000       -0.3346      0.000000 
1709100.00000       -0.3826      0.142605 
1709100.00000       -0.3792      0.095590 
1709100.00000       -0.3765      0.047956 
1709100.00000       -0.3755      0.000000 
1709400.00000       -0.4226      0.144518 
1709400.00000       -0.4203      0.097661 
1709400.00000       -0.4184      0.049259 
1709400.00000       -0.4177      0.000000 
1709700.00000       -0.4618      0.144950 
1709700.00000       -0.4614      0.098522 
1709700.00000       -0.4608      0.049883 
1709700.00000       -0.4606      0.000000 
1710000.00000       -0.5000      0.143355 
1710000.00000       -0.5020      0.097697 
1710000.00000       -0.5031      0.049553 
1710000.00000       -0.5035      0.000000 
1710300.00000       -0.5374      0.139547 
1710300.00000       -0.5417      0.095017 
1710300.00000       -0.5445      0.048169 
1710300.00000       -0.5454      0.000000 
1710600.00000       -0.5737      0.133726 
1710600.00000       -0.5799      0.090647 
1710600.00000       -0.5841      0.045822 
1710600.00000       -0.5856      0.000000 
1710900.00000       -0.6089      0.126431 
1710900.00000       -0.6164      0.085049 
1710900.00000       -0.6214      0.042777 
1710900.00000       -0.6232      0.000000 
1711200.00000       -0.6429      0.118424 
1711200.00000       -0.6507      0.078880 
1711200.00000       -0.6560      0.039412 
1711200.00000       -0.6579      0.000000 
1711500.00000       -0.6757      0.110541 
1711500.00000       -0.6830      0.072864 
1711500.00000       -0.6878      0.036146 
1711500.00000       -0.6895      0.000000 
1711800.00000       -0.7072      0.103530 
1711800.00000       -0.7132      0.067648 
1711800.00000       -0.7171      0.033355 
1711800.00000       -0.7184      0.000000 
1712100.00000       -0.7374      0.097905 
1712100.00000       -0.7417      0.063679 
1712100.00000       -0.7443      0.031296 
1712100.00000       -0.7452      0.000000 
1712400.00000       -0.7661      0.093856 
1712400.00000       -0.7687      0.061121 
1712400.00000       -0.7701      0.030065 
1712400.00000       -0.7705      0.000000 
1712700.00000       -0.7934      0.091218 
1712700.00000       -0.7947      0.059832 
1712700.00000       -0.7950      0.029577 
1712700.00000       -0.7951      0.000000 
1713000.00000       -0.8192      0.089506 
1713000.00000       -0.8198      0.059391 
1713000.00000       -0.8196      0.029592 
1713000.00000       -0.8195      0.000000 
1713300.00000       -0.8434      0.088016 
1713300.00000       -0.8442      0.059191 
1713300.00000       -0.8441      0.029758 
1713300.00000       -0.8440      0.000000 
1713600.00000       -0.8661      0.085967 
1713600.00000       -0.8678      0.058555 
1713600.00000       -0.8684      0.029685 
1713600.00000       -0.8685      0.000000 
1713900.00000       -0.8871      0.082655 
1713900.00000       -0.8905      0.056873 
1713900.00000       -0.8923      0.029022 
1713900.00000       -0.8928      0.000000 
1714200.00000       -0.9064      0.077592 
1714200.00000       -0.9119      0.053715 
1714200.00000       -0.9152      0.027519 
1714200.00000       -0.9162      0.000000 
1714500.00000       -0.9240      0.070593 
1714500.00000       -0.9316      0.048917 
1714500.00000       -0.9363      0.025078 
1714500.00000       -0.9379      0.000000 
1714800.00000       -0.9399      0.061815 
1714800.00000       -0.9492      0.042606 
1714800.00000       -0.9552      0.021770 
1714800.00000       -0.9572      0.000000 
1715100.00000       -0.9539      0.051721 
1715100.00000       -0.9643      0.035178 
1715100.00000       -0.9711      0.017821 
1715100.00000       -0.9735      0.000000 
1715400.00000       -0.9661      0.040992 
1715400.00000       -0.9768      0.027219 
1715400.00000       -0.9838      0.013570 
1715400.00000       -0.9862      0.000000 
